model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,22,logistic_precision,late_8_10_minus_early_1_3,0.5507154882154883,0.12075740484688377,0.31403097471559616,0.7874000017153805,10
Qwen3-8B,22,logistic_recall,quality_slope_per_index,0.06828282828282824,0.013085487248589827,0.042635273275592175,0.0939303832900643,10
Qwen3-8B,22,logistic_recall,quality_spearman,0.38577398650387934,0.18704383841678693,0.01916806320697695,0.7523799098007817,10
Qwen3-8B,22,logistic_recall,late_8_10_minus_early_1_3,0.514814814814815,0.10107447443700134,0.3167088449182923,0.7129207847113376,10
Qwen3-8B,22,mean_bhattacharyya,quality_slope_per_index,4.4976210184771555,2.0446060992755357,0.49019306389710593,8.505048973057205,10
Qwen3-8B,22,mean_bhattacharyya,quality_spearman,0.0,0.1823990720579557,-0.3575021812335932,0.3575021812335932,10
Qwen3-8B,22,mean_bhattacharyya,late_8_10_minus_early_1_3,26.88165633325223,13.380968044220001,0.6549589665810274,53.108353699923434,10
Qwen3-8B,22,min_bhattacharyya,quality_slope_per_index,4.695087329546606,2.506406720744952,-0.21746984311349937,9.60764450220671,10
Qwen3-8B,22,min_bhattacharyya,quality_spearman,0.5977955114094069,0.4529576212517194,-0.2900014262439631,1.4855924490627768,10
Qwen3-8B,22,min_bhattacharyya,late_8_10_minus_early_1_3,29.088165998458862,15.415727101128297,-1.126659119752599,59.30299111667033,10
Qwen3-8B,22,nc2_class_cosine_deviation,quality_slope_per_index,0.022599348339544512,0.004333817138056843,0.0141050667489531,0.031093629930135924,10
Qwen3-8B,22,nc2_class_cosine_deviation,quality_spearman,0.8848484848484847,0.3372224907452982,0.2238924029877002,1.5458045667092692,10
Qwen3-8B,22,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.14330511466875928,0.02463947692527557,0.09501173989521916,0.1915984894422994,10
Qwen3-8B,22,ncc_recall,quality_slope_per_index,0.0507070707070707,0.022673111671269872,0.0062677718313817535,0.09514636958275965,10
Qwen3-8B,22,ncc_recall,quality_spearman,0.22172898522168738,0.3526789964976847,-0.4695218479137746,0.9129798183571494,10
Qwen3-8B,22,ncc_recall,late_8_10_minus_early_1_3,0.3444444444444444,0.18913382811721316,-0.0262578586652934,0.7151467475541822,10
Qwen3-8B,22,silhouette_cosine,quality_slope_per_index,0.07958834458029627,0.01053818180700494,0.05893350823856659,0.10024318092202596,10
Qwen3-8B,22,silhouette_cosine,quality_spearman,0.4242424242424242,0.26022240964094323,-0.08579349865382457,0.934278347138673,10
Qwen3-8B,22,silhouette_cosine,late_8_10_minus_early_1_3,0.4789936716357867,0.07480386731001858,0.3323780917081503,0.6256092515634231,10
Qwen3-8B,22,within_trace,quality_slope_per_index,109.91130269368475,45.5343401784333,20.663995943955484,199.158609443414,10
Qwen3-8B,22,within_trace,quality_spearman,0.7272727272727272,0.7364960599222454,-0.7162595501748737,2.1708050047203282,10
Qwen3-8B,22,within_trace,late_8_10_minus_early_1_3,611.1181894938152,327.87215999019634,-31.51124408696967,1253.7476230746001,10
Qwen3-8B,23,centroid_nearest_squared,quality_slope_per_index,363.5128688003077,56.94762763329847,251.89551863904268,475.13021896157267,10
Qwen3-8B,23,centroid_nearest_squared,quality_spearman,0.9085534756454653,0.2716033774539374,0.376210855835748,1.4408960954551826,10
Qwen3-8B,23,centroid_nearest_squared,late_8_10_minus_early_1_3,2285.046610514323,376.98792343530477,1546.150280581126,3023.9429404475204,10
Qwen3-8B,23,class_nc1_ratio,quality_slope_per_index,0.40069003757251814,0.16081454634921116,0.08549352672806426,0.7158865484169721,10
Qwen3-8B,23,class_nc1_ratio,quality_spearman,0.35151515151515145,0.2565118849243403,-0.15124814293655553,0.8542784459668584,10
Qwen3-8B,23,class_nc1_ratio,late_8_10_minus_early_1_3,2.139596908855702,1.3383569350241291,-0.4835826837915911,4.762776501502994,10
Qwen3-8B,23,fisher_nearest,quality_slope_per_index,3.9333176212307475,2.4208530171078624,-0.8115542923006629,8.678189534762158,10
Qwen3-8B,23,fisher_nearest,quality_spearman,0.9939393939393939,0.280942922352272,0.4432912661289409,1.5445875217498468,10
Qwen3-8B,23,fisher_nearest,late_8_10_minus_early_1_3,24.08947654504818,14.81874126340713,-4.955256331229794,53.13420942132615,10
Qwen3-8B,23,logistic_f1,quality_slope_per_index,0.06661361293531287,0.01728646122210938,0.032732148939978487,0.10049507693064726,10
Qwen3-8B,23,logistic_f1,quality_spearman,0.39368110267266965,0.18279355650909485,0.03540573191484375,0.7519564734304955,10
Qwen3-8B,23,logistic_f1,late_8_10_minus_early_1_3,0.49693934777526105,0.11506488176026021,0.27141217952515106,0.722466516025371,10
Qwen3-8B,23,logistic_precision,quality_slope_per_index,0.07443695193695193,0.021108423402711424,0.03306444206763754,0.11580946180626633,10
Qwen3-8B,23,logistic_precision,quality_spearman,0.4661028557365031,0.25752083630979916,-0.03863798343070324,0.9708436949037095,10
Qwen3-8B,23,logistic_precision,late_8_10_minus_early_1_3,0.5765974765974765,0.1537643578957942,0.27521933512171987,0.8779756180732332,10
Qwen3-8B,23,logistic_recall,quality_slope_per_index,0.057643097643097635,0.018726343781783148,0.020939463830802668,0.0943467314553926,10
Qwen3-8B,23,logistic_recall,quality_spearman,0.3077287274483318,0.2633008306607911,-0.20834090064681865,0.8237983555434822,10
Qwen3-8B,23,logistic_recall,late_8_10_minus_early_1_3,0.41481481481481486,0.12641178058869704,0.16704772486096867,0.6625819047686611,10
Qwen3-8B,23,mean_bhattacharyya,quality_slope_per_index,4.560202811061327,2.396323354212828,-0.13659096319581643,9.25699658531847,10
Qwen3-8B,23,mean_bhattacharyya,quality_spearman,0.04848484848484849,0.1805409685426387,-0.30537544985872334,0.4023451468284204,10
Qwen3-8B,23,mean_bhattacharyya,late_8_10_minus_early_1_3,27.43096147643195,15.556702749657404,-3.060175912896561,57.92209886576046,10
Qwen3-8B,23,min_bhattacharyya,quality_slope_per_index,4.276821671110207,2.7482003309917844,-1.1096509776336898,9.663294319854105,10
Qwen3-8B,23,min_bhattacharyya,quality_spearman,0.5551117910770695,0.4340470421204825,-0.29562041147907614,1.4058439936332152,10
Qwen3-8B,23,min_bhattacharyya,late_8_10_minus_early_1_3,26.56931710243225,16.908074860608103,-6.57050962435963,59.70914382922413,10
Qwen3-8B,23,nc2_class_cosine_deviation,quality_slope_per_index,0.01814069699870931,0.004019530873049425,0.010262416487532438,0.026018977509886184,10
Qwen3-8B,23,nc2_class_cosine_deviation,quality_spearman,0.6666666666666665,0.2822342969008329,0.113487444741034,1.2198458885922991,10
Qwen3-8B,23,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.12394053344863926,0.03079445766172984,0.06358339643164877,0.18429767046562973,10
Qwen3-8B,23,ncc_recall,quality_slope_per_index,0.06740740740740743,0.01411514515413044,0.03974172290531176,0.0950730919095031,10
Qwen3-8B,23,ncc_recall,quality_spearman,0.2737928259420186,0.19334095135116341,-0.1051554387062617,0.6527410905902988,10
Qwen3-8B,23,ncc_recall,late_8_10_minus_early_1_3,0.4481481481481483,0.13025971208548176,0.19283911246060403,0.7034571838356926,10
Qwen3-8B,23,silhouette_cosine,quality_slope_per_index,0.08031837867968009,0.008927272769438289,0.06282092405158105,0.09781583330777913,10
Qwen3-8B,23,silhouette_cosine,quality_spearman,0.44848484848484843,0.26123672808235354,-0.06353913855656451,0.9605088355262614,10
Qwen3-8B,23,silhouette_cosine,late_8_10_minus_early_1_3,0.4834293934206168,0.06890034991936397,0.3483847075786634,0.6184740792625703,10
Qwen3-8B,23,within_trace,quality_slope_per_index,106.59557950568909,29.050704942948723,49.65619781750959,163.53496119386858,10
Qwen3-8B,23,within_trace,quality_spearman,0.39999999999999997,0.6062593613488706,-0.7882683482437864,1.5882683482437863,10
Qwen3-8B,23,within_trace,late_8_10_minus_early_1_3,659.7739524841307,198.66782170553887,270.38502194127454,1049.162883026987,10
Qwen3-8B,24,centroid_nearest_squared,quality_slope_per_index,374.3618279659386,55.54099806058988,265.5014717671824,483.22218416469474,10
Qwen3-8B,24,centroid_nearest_squared,quality_spearman,1.0302835355526012,0.23159683994154326,0.5763537292671764,1.484213341838026,10
Qwen3-8B,24,centroid_nearest_squared,late_8_10_minus_early_1_3,2354.744560241699,366.1259270941094,1637.1377431372448,3072.3513773461536,10
Qwen3-8B,24,class_nc1_ratio,quality_slope_per_index,0.4084478375912673,0.18854241103373143,0.038904711965153715,0.7779909632173809,10
Qwen3-8B,24,class_nc1_ratio,quality_spearman,0.37575757575757573,0.3191931977982318,-0.2498610919269586,1.00137624344211,10
Qwen3-8B,24,class_nc1_ratio,late_8_10_minus_early_1_3,2.202685473103378,1.5774383591227346,-0.8890937107771815,5.294464656983937,10
Qwen3-8B,24,fisher_nearest,quality_slope_per_index,4.3029270561532735,2.9348358757785293,-1.4493512603726435,10.05520537267919,10
Qwen3-8B,24,fisher_nearest,quality_spearman,0.9818181818181816,0.1978729870605496,0.5939871271795044,1.3696492364568589,10
Qwen3-8B,24,fisher_nearest,late_8_10_minus_early_1_3,26.35440583203889,17.953898617030973,-8.835235457341813,61.544047121419595,10
Qwen3-8B,24,logistic_f1,quality_slope_per_index,0.08555059729749824,0.01031088787950771,0.06534125705366313,0.10575993754133335,10
Qwen3-8B,24,logistic_f1,quality_spearman,0.4938371454029128,0.1721061135799568,0.15650916278619748,0.8311651280196282,10
Qwen3-8B,24,logistic_f1,late_8_10_minus_early_1_3,0.5552082602291243,0.08083079547274181,0.39677990110255035,0.7136366193556982,10
Qwen3-8B,24,logistic_precision,quality_slope_per_index,0.09198718789627877,0.008242299569219838,0.07583228074060788,0.10814209505194966,10
Qwen3-8B,24,logistic_precision,quality_spearman,0.5124689419954996,0.17147534945875453,0.17637725705634077,0.8485606269346585,10
Qwen3-8B,24,logistic_precision,late_8_10_minus_early_1_3,0.6226333851333853,0.06323145432266829,0.49869973466095546,0.7465670356058152,10
Qwen3-8B,24,logistic_recall,quality_slope_per_index,0.07777777777777771,0.014686031543534995,0.048993155952449116,0.1065623996031063,10
Qwen3-8B,24,logistic_recall,quality_spearman,0.4633472621635212,0.14218236312453555,0.18466983043943147,0.7420246938876109,10
Qwen3-8B,24,logistic_recall,late_8_10_minus_early_1_3,0.4851851851851853,0.10861785997787303,0.2722941796285542,0.6980761907418164,10
Qwen3-8B,24,mean_bhattacharyya,quality_slope_per_index,4.653711791391722,2.6413223008480067,-0.5232799182703705,9.830703501053815,10
Qwen3-8B,24,mean_bhattacharyya,quality_spearman,0.0606060606060606,0.2525637142426958,-0.43441881930962317,0.5556309405217443,10
Qwen3-8B,24,mean_bhattacharyya,late_8_10_minus_early_1_3,27.812064868432504,17.023547764935262,-5.554088750840609,61.17821848770562,10
Qwen3-8B,24,min_bhattacharyya,quality_slope_per_index,4.11710619565212,3.3747547603390675,-2.4974131346124526,10.731625525916693,10
Qwen3-8B,24,min_bhattacharyya,quality_spearman,0.7438790308565263,0.3913894580573772,-0.023244306935932935,1.5110023686489855,10
Qwen3-8B,24,min_bhattacharyya,late_8_10_minus_early_1_3,25.663152496019997,20.764943576131724,-15.036136913198185,66.36244190523817,10
Qwen3-8B,24,nc2_class_cosine_deviation,quality_slope_per_index,0.017350386465271483,0.003983151318518347,0.009543409880975524,0.025157363049567442,10
Qwen3-8B,24,nc2_class_cosine_deviation,quality_spearman,0.7272727272727271,0.26121141812462495,0.21529834774846213,1.239247106796992,10
Qwen3-8B,24,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.12137231935168252,0.03357366025113787,0.0555679452594523,0.18717669344391274,10
Qwen3-8B,24,ncc_recall,quality_slope_per_index,0.06323232323232321,0.012689136386149519,0.03836161591547015,0.08810303054917626,10
Qwen3-8B,24,ncc_recall,quality_spearman,0.2800068040136789,0.18352777645660345,-0.07970763784126389,0.6397212458686217,10
Qwen3-8B,24,ncc_recall,late_8_10_minus_early_1_3,0.4518518518518517,0.10653782728202849,0.2430377103790759,0.6606659933246275,10
Qwen3-8B,24,silhouette_cosine,quality_slope_per_index,0.08279835322984688,0.009309480207324474,0.06455177202349091,0.10104493443620285,10
Qwen3-8B,24,silhouette_cosine,quality_spearman,0.5818181818181818,0.21141006332725285,0.1674544576967662,0.9961819059395973,10
Qwen3-8B,24,silhouette_cosine,late_8_10_minus_early_1_3,0.5012097602399687,0.07266909873165338,0.358778326725928,0.6436411937540093,10
Qwen3-8B,24,within_trace,quality_slope_per_index,77.56882481430509,27.039122824472532,24.57214407833893,130.56550555027124,10
Qwen3-8B,24,within_trace,quality_spearman,0.44848484848484843,0.5721468920790381,-0.6729230599900662,1.5698927569597632,10
Qwen3-8B,24,within_trace,late_8_10_minus_early_1_3,486.79600524902366,183.1936156622067,127.73651855109853,845.8554919469489,10
Qwen3-8B,25,centroid_nearest_squared,quality_slope_per_index,353.7182028105765,56.28062049629018,243.40818663784773,464.02821898330524,10
Qwen3-8B,25,centroid_nearest_squared,quality_spearman,0.9785596380400733,0.08849650081899223,0.8051064964348486,1.1520127796452981,10
Qwen3-8B,25,centroid_nearest_squared,late_8_10_minus_early_1_3,2206.3778177897134,365.90328189608607,1489.2073852733847,2923.548250306042,10
Qwen3-8B,25,class_nc1_ratio,quality_slope_per_index,0.43248558896897826,0.2355661273406356,-0.029224020618667468,0.894195198556624,10
Qwen3-8B,25,class_nc1_ratio,quality_spearman,0.35151515151515145,0.3399562441460435,-0.3147990870110937,1.0178293900413966,10
Qwen3-8B,25,class_nc1_ratio,late_8_10_minus_early_1_3,2.3312770566584313,1.9451832058700975,-1.4812820268469595,6.143836140163822,10
Qwen3-8B,25,fisher_nearest,quality_slope_per_index,5.253965202090202,3.909934027702585,-2.409505492206864,12.917435896387268,10
Qwen3-8B,25,fisher_nearest,quality_spearman,0.8727272727272726,0.32010328911537184,0.2453248260611438,1.5001297193934013,10
Qwen3-8B,25,fisher_nearest,late_8_10_minus_early_1_3,32.152357454296904,23.907309822081842,-14.705969796983503,79.01068470557732,10
Qwen3-8B,25,logistic_f1,quality_slope_per_index,0.07333723196881087,0.010767227856458386,0.05223346537015243,0.0944409985674693,10
Qwen3-8B,25,logistic_f1,quality_spearman,0.43629523803702663,0.19878690998458062,0.046672894467248593,0.8259175816068047,10
Qwen3-8B,25,logistic_f1,late_8_10_minus_early_1_3,0.5346421609579504,0.09816522416818012,0.34223832158831735,0.7270460003275834,10
Qwen3-8B,25,logistic_precision,quality_slope_per_index,0.07088460361187635,0.010114434257276999,0.05106031246761343,0.09070889475613926,10
Qwen3-8B,25,logistic_precision,quality_spearman,0.4414256087020325,0.11502172635776475,0.2159830250408136,0.6668681923632515,10
Qwen3-8B,25,logistic_precision,late_8_10_minus_early_1_3,0.5121212121212121,0.09390900848342615,0.3280595554936968,0.6961828687487274,10
Qwen3-8B,25,logistic_recall,quality_slope_per_index,0.07562289562289556,0.013986890242773829,0.048208590747058855,0.10303720049873227,10
Qwen3-8B,25,logistic_recall,quality_spearman,0.4057381520916701,0.2269912856276853,-0.03916476773859312,0.8506410719219333,10
Qwen3-8B,25,logistic_recall,late_8_10_minus_early_1_3,0.5555555555555555,0.11834115780078197,0.3236068862660228,0.7875042248450881,10
Qwen3-8B,25,mean_bhattacharyya,quality_slope_per_index,4.870905630676829,2.730349745937804,-0.48057987136126723,10.222391132714925,10
Qwen3-8B,25,mean_bhattacharyya,quality_spearman,-0.19393939393939394,0.35248351464880384,-0.8848070826510495,0.4969282947722615,10
Qwen3-8B,25,mean_bhattacharyya,late_8_10_minus_early_1_3,29.008943001429238,17.60736201262041,-5.501486543306768,63.51937254616524,10
Qwen3-8B,25,min_bhattacharyya,quality_slope_per_index,4.070428100499236,3.4908656736155304,-2.771668619787203,10.912524820785675,10
Qwen3-8B,25,min_bhattacharyya,quality_spearman,0.9877860041841681,0.5032940666503798,0.0013296335494237255,1.9742423748189124,10
Qwen3-8B,25,min_bhattacharyya,late_8_10_minus_early_1_3,25.266686002413437,21.469263225519402,-16.813069919604594,67.34644192443147,10
Qwen3-8B,25,nc2_class_cosine_deviation,quality_slope_per_index,0.01757755266217497,0.004024414555109542,0.009689700134160269,0.025465405190189673,10
Qwen3-8B,25,nc2_class_cosine_deviation,quality_spearman,0.7272727272727271,0.26131264324686077,0.21509994650887998,1.239445508036574,10
Qwen3-8B,25,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.12904797082023373,0.03277094856216436,0.06481691163839158,0.19327903000207586,10
Qwen3-8B,25,ncc_recall,quality_slope_per_index,0.07198653198653196,0.0078109942687328475,0.05667698321981558,0.08729608075324834,10
Qwen3-8B,25,ncc_recall,quality_spearman,0.42645632061125127,0.10965885664705877,0.2115249615830161,0.6413876796394864,10
Qwen3-8B,25,ncc_recall,late_8_10_minus_early_1_3,0.5259259259259259,0.0596414182043998,0.4090287462453023,0.6428231056065495,10
Qwen3-8B,25,silhouette_cosine,quality_slope_per_index,0.08275990759332971,0.00993023905402942,0.06329663904743205,0.10222317613922738,10
Qwen3-8B,25,silhouette_cosine,quality_spearman,0.5212121212121212,0.35293339806693613,-0.17053733899907353,1.2129615814233161,10
Qwen3-8B,25,silhouette_cosine,late_8_10_minus_early_1_3,0.5018700882792473,0.07709755201683802,0.35075888632624475,0.6529812902322498,10
Qwen3-8B,25,within_trace,quality_slope_per_index,88.82142999822439,24.107845030979703,41.57005373750417,136.0728062589446,10
Qwen3-8B,25,within_trace,quality_spearman,0.2909090909090909,0.5993274467515668,-0.88377270472398,1.4655908865421616,10
Qwen3-8B,25,within_trace,late_8_10_minus_early_1_3,580.7662556966146,158.39791640714427,270.3063395386119,891.2261718546174,10
Qwen3-8B,26,centroid_nearest_squared,quality_slope_per_index,334.643203827829,55.79243519858471,225.29003083860295,443.996376817055,10
Qwen3-8B,26,centroid_nearest_squared,quality_spearman,0.8963208891863023,0.09699177345938793,0.7062170132059019,1.0864247651667025,10
Qwen3-8B,26,centroid_nearest_squared,late_8_10_minus_early_1_3,2090.397649129232,360.01956712709944,1384.759297560117,2796.036000698347,10
Qwen3-8B,26,class_nc1_ratio,quality_slope_per_index,0.4381277266267207,0.24221058078669883,-0.03660501171520897,0.9128604649686505,10
Qwen3-8B,26,class_nc1_ratio,quality_spearman,0.36363636363636365,0.3268886635340959,-0.27706541689046427,1.0043381441631916,10
Qwen3-8B,26,class_nc1_ratio,late_8_10_minus_early_1_3,2.4997240337185564,1.9360848009475142,-1.2950021761385715,6.294450243575684,10
Qwen3-8B,26,fisher_nearest,quality_slope_per_index,5.08936836123383,3.8423413335864605,-2.441620652595632,12.620357375063293,10
Qwen3-8B,26,fisher_nearest,quality_spearman,0.8242424242424241,0.3615211206294274,0.11566102780874643,1.5328238206761018,10
Qwen3-8B,26,fisher_nearest,late_8_10_minus_early_1_3,31.14605705909629,23.494421300158834,-14.903008689215024,77.1951228074076,10
Qwen3-8B,26,logistic_f1,quality_slope_per_index,0.06323949038837862,0.01178512728548178,0.04014064090883433,0.0863383398679229,10
Qwen3-8B,26,logistic_f1,quality_spearman,0.3404271044608362,0.23064920587897808,-0.11164533906196084,0.7924995479836332,10
Qwen3-8B,26,logistic_f1,late_8_10_minus_early_1_3,0.41838561049087364,0.09957023607467333,0.2232279477845139,0.6135432731972333,10
Qwen3-8B,26,logistic_precision,quality_slope_per_index,0.06806170260715713,0.008675734276899468,0.051057263424434174,0.08506614178988009,10
Qwen3-8B,26,logistic_precision,quality_spearman,0.3322621461039154,0.18658245962496225,-0.03343947476101061,0.6979637669688414,10
Qwen3-8B,26,logistic_precision,late_8_10_minus_early_1_3,0.45466570466570466,0.07810142776744579,0.3015869062415109,0.6077445030898985,10
Qwen3-8B,26,logistic_recall,quality_slope_per_index,0.05919191919191919,0.016274777441718534,0.027293355406150868,0.09109048297768751,10
Qwen3-8B,26,logistic_recall,quality_spearman,0.4103300621749578,0.3261532212280654,-0.22893025143205037,1.049590375781966,10
Qwen3-8B,26,logistic_recall,late_8_10_minus_early_1_3,0.377777777777778,0.14139407325138234,0.10064539420506863,0.6549101613504873,10
Qwen3-8B,26,mean_bhattacharyya,quality_slope_per_index,4.8034063262168765,2.708623947784798,-0.5054966114413277,10.11230926387508,10
Qwen3-8B,26,mean_bhattacharyya,quality_spearman,-0.15757575757575756,0.22665370243268976,-0.6018170143438295,0.2866654991923143,10
Qwen3-8B,26,mean_bhattacharyya,late_8_10_minus_early_1_3,28.594135915791547,17.220348835019383,-5.157747800846444,62.34601963242954,10
Qwen3-8B,26,min_bhattacharyya,quality_slope_per_index,3.9950346903367446,3.366972406399944,-2.604231226207146,10.594300606880635,10
Qwen3-8B,26,min_bhattacharyya,quality_spearman,0.9146139121858754,0.5057190858858273,-0.076595496150346,1.9058233205220967,10
Qwen3-8B,26,min_bhattacharyya,late_8_10_minus_early_1_3,24.750877817471824,20.621438686618152,-15.667142008299756,65.16889764324341,10
Qwen3-8B,26,nc2_class_cosine_deviation,quality_slope_per_index,0.017443504612342394,0.0035844754096196795,0.010417932809487822,0.024469076415196966,10
Qwen3-8B,26,nc2_class_cosine_deviation,quality_spearman,0.7515151515151514,0.2253372128702496,0.30985421428946214,1.1931760887408407,10
Qwen3-8B,26,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1298252033077395,0.03168438380505599,0.06772381104982976,0.19192659556564923,10
Qwen3-8B,26,ncc_recall,quality_slope_per_index,0.059393939393939374,0.013053479505921355,0.03380911956233352,0.08497875922554524,10
Qwen3-8B,26,ncc_recall,quality_spearman,0.28439237969219544,0.28297774483813526,-0.2702440001905496,0.8390287595749405,10
Qwen3-8B,26,ncc_recall,late_8_10_minus_early_1_3,0.3851851851851851,0.09658521472618731,0.19587816432185795,0.5744922060485123,10
Qwen3-8B,26,silhouette_cosine,quality_slope_per_index,0.08108927319672969,0.009644255376212666,0.06218653265935287,0.09999201373410652,10
Qwen3-8B,26,silhouette_cosine,quality_spearman,0.4121212121212121,0.2995092404650763,-0.17491689919033748,0.9991593234327617,10
Qwen3-8B,26,silhouette_cosine,late_8_10_minus_early_1_3,0.493788780644536,0.07353503301303344,0.3496601159389905,0.6379174453500815,10
Qwen3-8B,26,within_trace,quality_slope_per_index,67.02560808586338,24.766756229668577,18.48276587571297,115.5684502960138,10
Qwen3-8B,26,within_trace,quality_spearman,0.14545454545454545,0.4594067320518339,-0.7549826493670491,1.0458917402761398,10
Qwen3-8B,26,within_trace,late_8_10_minus_early_1_3,429.23659006754554,157.50626680390894,120.52430713188403,737.948873003207,10
Qwen3-8B,27,centroid_nearest_squared,quality_slope_per_index,330.5980607003876,56.181495179038315,220.4823301494725,440.71379125130267,10
Qwen3-8B,27,centroid_nearest_squared,quality_spearman,0.911278519060129,0.06508941513714873,0.7837032653913175,1.0388537727289404,10
Qwen3-8B,27,centroid_nearest_squared,late_8_10_minus_early_1_3,2052.110382080078,358.69424965250914,1349.0696527611603,2755.151111398996,10
Qwen3-8B,27,class_nc1_ratio,quality_slope_per_index,0.44230691175723064,0.25817742185625886,-0.06372083508103671,0.9483346585954979,10
Qwen3-8B,27,class_nc1_ratio,quality_spearman,0.39999999999999997,0.31650989304711186,-0.22035939037233926,1.0203593903723391,10
Qwen3-8B,27,class_nc1_ratio,late_8_10_minus_early_1_3,2.3001740463846096,2.0742773381744706,-1.7654095364373528,6.365757629206572,10
Qwen3-8B,27,fisher_nearest,quality_slope_per_index,5.509804872898764,3.7949024878583475,-1.9282040033035974,12.947813749101126,10
Qwen3-8B,27,fisher_nearest,quality_spearman,0.812121212121212,0.5081029374460673,-0.18376054527307983,1.808002969515504,10
Qwen3-8B,27,fisher_nearest,late_8_10_minus_early_1_3,33.70550489249442,23.20221680902032,-11.77084005318541,79.18184983817424,10
Qwen3-8B,27,logistic_f1,quality_slope_per_index,0.06904893634112048,0.007265153662689483,0.0548092351622491,0.08328863751999187,10
Qwen3-8B,27,logistic_f1,quality_spearman,0.49065079964236663,0.21332225491698664,0.07253918000507281,0.9087624192796604,10
Qwen3-8B,27,logistic_f1,late_8_10_minus_early_1_3,0.4922797189051058,0.06995962524422364,0.3551588534264275,0.6294005843837841,10
Qwen3-8B,27,logistic_precision,quality_slope_per_index,0.06881350972260063,0.007604552856836984,0.05390858612320014,0.08371843332200112,10
Qwen3-8B,27,logistic_precision,quality_spearman,0.36101748405862866,0.31342834074010384,-0.25330206379197484,0.9753370319092322,10
Qwen3-8B,27,logistic_precision,late_8_10_minus_early_1_3,0.49657287157287144,0.08046759211708174,0.33885639102339127,0.6542893521223516,10
Qwen3-8B,27,logistic_recall,quality_slope_per_index,0.06929292929292932,0.010830242548428478,0.04806565389800951,0.09052020468784913,10
Qwen3-8B,27,logistic_recall,quality_spearman,0.5381055038822616,0.30361991078544043,-0.05698952125720158,1.1332005290217249,10
Qwen3-8B,27,logistic_recall,late_8_10_minus_early_1_3,0.4888888888888888,0.09069348731841383,0.31112965374479773,0.6666481240329799,10
Qwen3-8B,27,mean_bhattacharyya,quality_slope_per_index,4.87002361310451,2.613794859043267,-0.25301431062029334,9.993061536829313,10
Qwen3-8B,27,mean_bhattacharyya,quality_spearman,-0.2303030303030303,0.4152625376874388,-1.0442176041704103,0.5836115435643499,10
Qwen3-8B,27,mean_bhattacharyya,late_8_10_minus_early_1_3,28.945658597681266,16.527124279105465,-3.4475049893654415,61.338822184727974,10
Qwen3-8B,27,min_bhattacharyya,quality_slope_per_index,3.915100604115107,2.972922532424875,-1.911827559437648,9.742028767667861,10
Qwen3-8B,27,min_bhattacharyya,quality_spearman,1.0059673138053986,0.44010337062397137,0.1433647073824147,1.8685699202283825,10
Qwen3-8B,27,min_bhattacharyya,late_8_10_minus_early_1_3,24.19790897766749,18.226861808320535,-11.526740166640764,59.92255812197574,10
Qwen3-8B,27,nc2_class_cosine_deviation,quality_slope_per_index,0.01614591505781258,0.00372189001455862,0.008851010629277685,0.023440819486347478,10
Qwen3-8B,27,nc2_class_cosine_deviation,quality_spearman,0.606060606060606,0.18842540229864163,0.23674681755526839,0.9753743945659435,10
Qwen3-8B,27,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.11657430873915497,0.03233287135603207,0.05320188088133211,0.17994673659697785,10
Qwen3-8B,27,ncc_recall,quality_slope_per_index,0.03831649831649827,0.014369019718855208,0.010153219667542061,0.06647977696545448,10
Qwen3-8B,27,ncc_recall,quality_spearman,0.1550547219123617,0.21628522056959787,-0.2688643104040501,0.5789737542287735,10
Qwen3-8B,27,ncc_recall,late_8_10_minus_early_1_3,0.20740740740740737,0.11055415967851345,-0.009278745562478985,0.42409356037729373,10
Qwen3-8B,27,silhouette_cosine,quality_slope_per_index,0.07877648359898362,0.00933232490982327,0.06048512677573001,0.09706784042223723,10
Qwen3-8B,27,silhouette_cosine,quality_spearman,0.33939393939393936,0.26921373118370323,-0.18826497372611894,0.8670528525139977,10
Qwen3-8B,27,silhouette_cosine,late_8_10_minus_early_1_3,0.4738984530170759,0.06884566251835258,0.33896095448110486,0.6088359515530469,10
Qwen3-8B,27,within_trace,quality_slope_per_index,48.534002986098685,22.26107059016633,4.902304629372679,92.16570134282469,10
Qwen3-8B,27,within_trace,quality_spearman,0.2545454545454545,0.4539486991804286,-0.6351939958481856,1.1442849049390946,10
Qwen3-8B,27,within_trace,late_8_10_minus_early_1_3,309.1939455668132,140.95573496228883,32.920705040727114,585.4671860928993,10
Qwen3-8B,28,centroid_nearest_squared,quality_slope_per_index,317.30160036954015,56.26904025576817,207.01428146823454,427.58891927084574,10
Qwen3-8B,28,centroid_nearest_squared,quality_spearman,0.9146139121858754,0.18316213576391058,0.5556161260886107,1.27361169828314,10
Qwen3-8B,28,centroid_nearest_squared,late_8_10_minus_early_1_3,1960.02118174235,357.10565314332445,1260.0941015814342,2659.948261903266,10
