model_label,layer,mode,metric,estimand,estimate,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Gemma4-E4B,7,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.5072390572390573,0.06425378339020678,-0.6331764726838626,-0.38130164179425197,10
Gemma4-E4B,7,non_thinking,logistic_recall,quality_slope_per_index,-0.07030303030303026,0.011363524129636577,-0.09257553759711795,-0.04803052300894256,10
Gemma4-E4B,7,non_thinking,logistic_recall,quality_spearman,-0.61478568014137,0.14924928045636918,-0.9073142698358536,-0.32225709044688644,10
Gemma4-E4B,7,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.5,0.10243938285880978,-0.7007811904032671,-0.29921880959673286,10
Gemma4-E4B,7,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.4405254482420178,0.4601293400047871,-2.3423789546514007,-0.538671941832635,10
Gemma4-E4B,7,non_thinking,mean_bhattacharyya,quality_spearman,0.3696969696969697,0.04614028196527107,0.2792620170450384,0.460131922348901,10
Gemma4-E4B,7,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-8.360605637232462,2.883257031925379,-14.011789419806206,-2.7094218546587188,10
Gemma4-E4B,7,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.1021033014311918,0.6052468014799369,-2.288387032331868,0.08418042946948456,10
Gemma4-E4B,7,non_thinking,min_bhattacharyya,quality_spearman,-0.4648513674977967,0.7200892854662366,-1.8762263670116206,0.9465236320160271,10
Gemma4-E4B,7,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-6.7691126962502794,3.716827608320796,-14.05409480855904,0.5158694160584805,10
Gemma4-E4B,7,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.023785400251675737,0.009452258272979137,-0.042311826466714844,-0.005258974036636627,10
Gemma4-E4B,7,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.7212121212121211,0.2948819626576478,-1.299180768021111,-0.14324347440313134,10
Gemma4-E4B,7,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.18003773478860113,0.06876856183105265,-0.3148241159774643,-0.04525135359973795,10
Gemma4-E4B,7,non_thinking,ncc_recall,quality_slope_per_index,-0.04666666666666661,0.013402026901512728,-0.07293463939363157,-0.020398693939701666,10
Gemma4-E4B,7,non_thinking,ncc_recall,quality_spearman,-0.28671707693592685,0.1942028704288174,-0.6673547029764089,0.09392054910455522,10
Gemma4-E4B,7,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.2666666666666667,0.08314794192830981,-0.42963663284615394,-0.1036967004871795,10
Gemma4-E4B,7,non_thinking,silhouette_cosine,quality_slope_per_index,-0.0460892492171489,0.006557796549430033,-0.058942530454031763,-0.03323596798026604,10
Gemma4-E4B,7,non_thinking,silhouette_cosine,quality_spearman,0.11515151515151514,0.2700719218563948,-0.4141894516870186,0.6444924819900488,10
Gemma4-E4B,7,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.2767321765422821,0.053723337400195276,-0.38202991784666485,-0.17143443523789936,10
Gemma4-E4B,7,non_thinking,within_trace,quality_slope_per_index,67.75490685665254,39.40415291564441,-9.47723285801051,144.9870465713156,10
Gemma4-E4B,7,non_thinking,within_trace,quality_spearman,0.34545454545454546,0.20249681152473967,-0.05143920513394429,0.7423482960430352,10
Gemma4-E4B,7,non_thinking,within_trace,late_8_10_minus_early_1_3,532.6666056315104,264.45591720616267,14.333007907431579,1051.0002033555893,10
Gemma4-E4B,7,native_thinking,centroid_nearest_squared,quality_slope_per_index,164.0152798219161,26.4391035760255,112.19463681290611,215.83592283092608,10
Gemma4-E4B,7,native_thinking,centroid_nearest_squared,quality_spearman,-0.15244185832977605,0.11502916153682102,-0.3778990149419452,0.07301529828239314,10
Gemma4-E4B,7,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,999.2669143676758,173.4618023212358,659.2817818180536,1339.252046917298,10
Gemma4-E4B,7,native_thinking,class_nc1_ratio,quality_slope_per_index,0.24158351112465784,0.44496240099658807,-0.6305427948286548,1.1137098170779705,10
Gemma4-E4B,7,native_thinking,class_nc1_ratio,quality_spearman,0.07878787878787878,0.1632723223319538,-0.2412258729827506,0.3988016305585082,10
Gemma4-E4B,7,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,0.5580992331408972,3.7506402783979156,-6.793155712519018,7.909354178800812,10
Gemma4-E4B,7,native_thinking,fisher_nearest,quality_slope_per_index,0.8880824622648307,18.45726524973301,-35.288157427211864,37.06432235174153,10
Gemma4-E4B,7,native_thinking,fisher_nearest,quality_spearman,-0.06666666666666665,0.08674080321364773,-0.2366786409654162,0.10334530763208288,10
Gemma4-E4B,7,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,5.426014083976983,112.79839122804972,-215.65883272300047,226.51086089095443,10
Gemma4-E4B,7,native_thinking,logistic_f1,quality_slope_per_index,-0.020603717357165128,0.02046780912528328,-0.06072062324272036,0.0195131885283901,10
Gemma4-E4B,7,native_thinking,logistic_f1,quality_spearman,-0.5288778230016562,0.5239713396635985,-1.5558616487423094,0.49810600273899697,10
Gemma4-E4B,7,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.12585879033247438,0.13665785649832948,-0.3937081890692002,0.14199060840425143,10
Gemma4-E4B,7,native_thinking,logistic_precision,quality_slope_per_index,-0.044713804713804726,0.02398597523489054,-0.09172631617419019,0.0022987067465807323,10
Gemma4-E4B,7,native_thinking,logistic_precision,quality_spearman,-0.6768418509842056,0.3039532107975324,-1.272590144147369,-0.0810935578210421,10
Gemma4-E4B,7,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.32407407407407396,0.17884134802997922,-0.6746031162128332,0.026454968064685336,10
Gemma4-E4B,7,native_thinking,logistic_recall,quality_slope_per_index,0.020173160173160194,0.009810616507039484,0.0009443518193628028,0.039401968526957584,10
Gemma4-E4B,7,native_thinking,logistic_recall,quality_spearman,0.3077287274483318,0.26972302626789896,-0.22092840403675018,0.8363858589334138,10
Gemma4-E4B,7,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.15714285714285714,0.073553061867287,0.012978855882974621,0.30130685840273963,10
Gemma4-E4B,7,native_thinking,mean_bhattacharyya,quality_slope_per_index,1.4780230629524402,1.4769854098302346,-1.4168683403148197,4.3729144662197,10
Gemma4-E4B,7,native_thinking,mean_bhattacharyya,quality_spearman,-0.33333333333333326,0.3166143207424034,-0.953897401988444,0.28723073532177745,10
Gemma4-E4B,7,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,8.946753424212886,9.00400058695664,-8.701087726222127,26.5945945746479,10
Gemma4-E4B,7,native_thinking,min_bhattacharyya,quality_slope_per_index,1.569201512431557,1.5074411918172546,-1.3853832235302617,4.5237862483933755,10
Gemma4-E4B,7,native_thinking,min_bhattacharyya,quality_spearman,-0.15244185832977605,0.13995766854794917,-0.42675888868375644,0.12187517202420431,10
Gemma4-E4B,7,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,9.532229876766603,9.216897741168328,-8.53288969592332,27.597349449456527,10
Gemma4-E4B,7,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0015719573684190114,0.009640790717730913,-0.0204679071751716,0.017323992438333574,10
Gemma4-E4B,7,native_thinking,nc2_class_cosine_deviation,quality_spearman,0.09090909090909088,0.31886161147546005,-0.5340596675828109,0.7158778494009925,10
Gemma4-E4B,7,native_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.03974797779027328,0.07154358881056144,-0.1799734118589737,0.10047745627842714,10
Gemma4-E4B,7,native_thinking,ncc_recall,quality_slope_per_index,0.03974025974025976,0.02296213424483426,-0.005265523379615382,0.0847460428601349,10
Gemma4-E4B,7,native_thinking,ncc_recall,quality_spearman,0.18017984110308893,0.16785490390268532,-0.1488157705461743,0.5091754527523522,10
Gemma4-E4B,7,native_thinking,ncc_recall,late_8_10_minus_early_1_3,0.2238095238095238,0.1753429494214597,-0.1198626570565372,0.5674817046755848,10
Gemma4-E4B,7,native_thinking,silhouette_cosine,quality_slope_per_index,0.0528397410543579,0.016903449629231713,0.019708979781063743,0.08597050232765206,10
Gemma4-E4B,7,native_thinking,silhouette_cosine,quality_spearman,0.0303030303030303,0.34152792318352176,-0.6390916991366724,0.699697759742733,10
Gemma4-E4B,7,native_thinking,silhouette_cosine,late_8_10_minus_early_1_3,0.3258343655616045,0.1251226396046208,0.08059399193654773,0.5710747391866613,10
Gemma4-E4B,7,native_thinking,within_trace,quality_slope_per_index,102.54389223040955,27.583442959884973,48.48034402903501,156.60744043178408,10
Gemma4-E4B,7,native_thinking,within_trace,quality_spearman,0.6242424242424242,0.31060591278636535,0.015454835181148097,1.2330300133037002,10
Gemma4-E4B,7,native_thinking,within_trace,late_8_10_minus_early_1_3,634.4258321126301,206.71418581659043,229.26602791211292,1039.5856363131475,10
Gemma4-E4B,8,non_thinking,centroid_nearest_squared,quality_slope_per_index,-230.365536915172,23.782920473265833,-276.980061042773,-183.75101278757097,10
Gemma4-E4B,8,non_thinking,centroid_nearest_squared,quality_spearman,-0.5260160211159278,0.4773744635749243,-1.4616699697227795,0.40963792749092376,10
Gemma4-E4B,8,non_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,-1420.919167836507,150.76967187642356,-1716.4277247142973,-1125.410610958717,10
Gemma4-E4B,8,non_thinking,class_nc1_ratio,quality_slope_per_index,1.0249480981803534,0.7104783505245388,-0.3675894688477426,2.4174856652084493,10
Gemma4-E4B,8,non_thinking,class_nc1_ratio,quality_spearman,0.3696969696969697,0.09593386151471216,0.18166660112813388,0.5577273382658055,10
Gemma4-E4B,8,non_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,7.838120913360193,7.007665624536216,-5.89690371073079,21.573145537451175,10
Gemma4-E4B,8,non_thinking,fisher_nearest,quality_slope_per_index,-0.3422948218548388,0.23280655986195542,-0.7985956791842714,0.11400603547459381,10
Gemma4-E4B,8,non_thinking,fisher_nearest,quality_spearman,-0.11515151515151514,0.4677924241221908,-1.032024666431009,0.8017216361279789,10
Gemma4-E4B,8,non_thinking,fisher_nearest,late_8_10_minus_early_1_3,-2.0985739297206987,1.4226042052656285,-4.88687817204133,0.689730312599933,10
Gemma4-E4B,8,non_thinking,logistic_f1,quality_slope_per_index,-0.05808539148252059,0.009796624579667897,-0.07728677565866968,-0.03888400730637151,10
Gemma4-E4B,8,non_thinking,logistic_f1,quality_spearman,-0.44928394207456446,0.2498580439729278,-0.9390057082615029,0.04043782411237401,10
Gemma4-E4B,8,non_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.3601544654176233,0.06032504400409315,-0.4783915516656459,-0.2419173791696007,10
Gemma4-E4B,8,non_thinking,logistic_precision,quality_slope_per_index,-0.05855142332415054,0.011543313890749297,-0.08117631855001917,-0.03592652809828192,10
Gemma4-E4B,8,non_thinking,logistic_precision,quality_spearman,-0.44928394207456446,0.1993525881922654,-0.8400150149314046,-0.05855286921772429,10
Gemma4-E4B,8,non_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.3794191919191918,0.06954943843409846,-0.5157360912500248,-0.24310229258835886,10
Gemma4-E4B,8,non_thinking,logistic_recall,quality_slope_per_index,-0.058181818181818154,0.013647956164892547,-0.08493181226500754,-0.03143182409862876,10
Gemma4-E4B,8,non_thinking,logistic_recall,quality_spearman,-0.5258327684170699,0.18940333856800845,-0.8970633120103665,-0.1546022248237734,10
Gemma4-E4B,8,non_thinking,logistic_recall,late_8_10_minus_early_1_3,-0.33333333333333337,0.08606629658238696,-0.5020232746348118,-0.16464339203185493,10
Gemma4-E4B,8,non_thinking,mean_bhattacharyya,quality_slope_per_index,-1.6289964558299517,0.44242514417156126,-2.4961497384062117,-0.7618431732536917,10
Gemma4-E4B,8,non_thinking,mean_bhattacharyya,quality_spearman,0.3696969696969697,0.06985226440835839,0.23278653145658726,0.5066074079373521,10
Gemma4-E4B,8,non_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,-9.418585023946234,2.725939766500261,-14.761426966286745,-4.075743081605722,10
Gemma4-E4B,8,non_thinking,min_bhattacharyya,quality_slope_per_index,-1.3355580808538363,0.5332548835192976,-2.3807376525516597,-0.29037850915601293,10
Gemma4-E4B,8,non_thinking,min_bhattacharyya,quality_spearman,-0.5260160211159278,0.7391023802412737,-1.9746566863888244,0.9226246441569687,10
Gemma4-E4B,8,non_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,-8.2073265761137,3.2893364870820094,-14.65442609079444,-1.7602270614329623,10
Gemma4-E4B,8,non_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.028230650183907448,0.008312293620186513,-0.044522745679473015,-0.01193855468834188,10
Gemma4-E4B,8,non_thinking,nc2_class_cosine_deviation,quality_spearman,-0.8060606060606059,0.2283682686270194,-1.253662412569564,-0.35845879955164794,10
Gemma4-E4B,8,non_thinking,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,-0.22261919329563779,0.0637316160461936,-0.34753316074617724,-0.09770522584509835,10
Gemma4-E4B,8,non_thinking,ncc_recall,quality_slope_per_index,-0.05999999999999993,0.010436841497446073,-0.08045620933499423,-0.03954379066500563,10
Gemma4-E4B,8,non_thinking,ncc_recall,quality_spearman,-0.2914253897251231,0.1660106389756833,-0.6168062421174624,0.03395546266721616,10
Gemma4-E4B,8,non_thinking,ncc_recall,late_8_10_minus_early_1_3,-0.4,0.06666666666666661,-0.5306666666666666,-0.2693333333333335,10
Gemma4-E4B,8,non_thinking,silhouette_cosine,quality_slope_per_index,-0.04858516441150139,0.006275930669547798,-0.06088598852381508,-0.0362843402991877,10
Gemma4-E4B,8,non_thinking,silhouette_cosine,quality_spearman,0.0303030303030303,0.3801522096204872,-0.7147953005531246,0.7754013611591851,10
Gemma4-E4B,8,non_thinking,silhouette_cosine,late_8_10_minus_early_1_3,-0.295413501560688,0.04924699996430939,-0.3919376214907344,-0.19888938163064163,10
Gemma4-E4B,8,non_thinking,within_trace,quality_slope_per_index,73.34722456498584,40.32698222451092,-5.693660595055562,152.38810972502722,10
Gemma4-E4B,8,non_thinking,within_trace,quality_spearman,0.32121212121212117,0.13415175815052158,0.058274675237098894,0.5841495671871435,10
Gemma4-E4B,8,non_thinking,within_trace,late_8_10_minus_early_1_3,548.2916463216146,251.52286727371617,55.30682646513094,1041.2764661780984,10
Gemma4-E4B,8,native_thinking,centroid_nearest_squared,quality_slope_per_index,160.08988093173875,22.31418407369805,116.35408014729057,203.82568171618692,10
Gemma4-E4B,8,native_thinking,centroid_nearest_squared,quality_spearman,-0.1580554413568168,0.09551351631344578,-0.3452619333311705,0.029151050617536922,10
Gemma4-E4B,8,native_thinking,centroid_nearest_squared,late_8_10_minus_early_1_3,969.9948806762695,149.10854433732746,677.7421337751077,1262.2476275774313,10
Gemma4-E4B,8,native_thinking,class_nc1_ratio,quality_slope_per_index,0.10825742278404371,0.3626141231060449,-0.6024662585038043,0.8189811040718917,10
Gemma4-E4B,8,native_thinking,class_nc1_ratio,quality_spearman,-0.006060606060606061,0.17773599141599908,-0.35442314923596424,0.34230193711475215,10
Gemma4-E4B,8,native_thinking,class_nc1_ratio,late_8_10_minus_early_1_3,-0.6880471791497609,2.837278858009559,-6.249113740848497,4.873019382548975,10
Gemma4-E4B,8,native_thinking,fisher_nearest,quality_slope_per_index,1.364523817072423,35.119083920257154,-67.46888066663159,70.19792830077644,10
Gemma4-E4B,8,native_thinking,fisher_nearest,quality_spearman,-0.1515151515151515,0.13131250971103844,-0.40888767054878683,0.10585736751848385,10
Gemma4-E4B,8,native_thinking,fisher_nearest,late_8_10_minus_early_1_3,8.33495559832608,214.61848944354617,-412.3172837110244,428.98719490767655,10
Gemma4-E4B,8,native_thinking,logistic_f1,quality_slope_per_index,-0.014498101579441269,0.012822980030149464,-0.03963114243853422,0.01063493927965168,10
Gemma4-E4B,8,native_thinking,logistic_f1,quality_spearman,-0.2006088294144213,0.3199246266596162,-0.8276610976672689,0.4264434388384264,10
Gemma4-E4B,8,native_thinking,logistic_f1,late_8_10_minus_early_1_3,-0.05281385281385287,0.07299537316102572,-0.1958847842094633,0.09025707858175755,10
Gemma4-E4B,8,native_thinking,logistic_precision,quality_slope_per_index,-0.02326118326118329,0.023643370203942325,-0.06960218886091024,0.02307982233854366,10
Gemma4-E4B,8,native_thinking,logistic_precision,quality_spearman,-0.3780558086578446,0.3066215855567099,-0.979034116348996,0.22292249903330674,10
Gemma4-E4B,8,native_thinking,logistic_precision,late_8_10_minus_early_1_3,-0.0174603174603174,0.17061313999049132,-0.3518620718416804,0.3169414369210456,10
Gemma4-E4B,8,native_thinking,logistic_recall,quality_slope_per_index,0.014112554112554136,0.01034813148668121,-0.006169783601341034,0.03439489182644931,10
Gemma4-E4B,8,native_thinking,logistic_recall,quality_spearman,0.08754275592730112,0.2728925146870821,-0.4473265728593798,0.622412084713982,10
Gemma4-E4B,8,native_thinking,logistic_recall,late_8_10_minus_early_1_3,0.06190476190476191,0.10880544259651878,-0.1513539055844149,0.2751634293939387,10
Gemma4-E4B,8,native_thinking,mean_bhattacharyya,quality_slope_per_index,1.8708819333401194,1.5925625083199657,-1.250540582967013,4.992304449647252,10
Gemma4-E4B,8,native_thinking,mean_bhattacharyya,quality_spearman,-0.3939393939393939,0.34158599464196004,-1.0634479434376356,0.27556915555884776,10
Gemma4-E4B,8,native_thinking,mean_bhattacharyya,late_8_10_minus_early_1_3,11.285760673107923,9.646512267703681,-7.621403371591292,30.192924717807138,10
Gemma4-E4B,8,native_thinking,min_bhattacharyya,quality_slope_per_index,1.9405673952716773,1.2879982130685426,-0.5839091023426661,4.465043892886021,10
Gemma4-E4B,8,native_thinking,min_bhattacharyya,quality_spearman,-0.1580554413568168,0.07175182497563425,-0.2986890183090599,-0.01742186440457366,10
Gemma4-E4B,8,native_thinking,min_bhattacharyya,late_8_10_minus_early_1_3,11.769125382105509,7.856463631877478,-3.629543336374349,27.16779410058537,10
Gemma4-E4B,8,native_thinking,nc2_class_cosine_deviation,quality_slope_per_index,-0.0012555894918190584,0.008166831669213925,-0.01726257956347835,0.014751400579840233,10
