model_label,layer,metric,estimand,native_minus_nonthinking,jackknife_se,ci_low_normal,ci_high_normal,jackknife_seed_count
Qwen3-8B,28,class_nc1_ratio,quality_spearman,0.09696969696969696,0.33178363022573076,-0.5533262182727353,0.7472656122121292,9
Qwen3-8B,28,class_nc1_ratio,late_8_10_minus_early_1_3,1.0670348448019316,1.8722046960478698,-2.602486359451893,4.736556049055756,9
Qwen3-8B,28,fisher_nearest,quality_slope_per_index,10.214942562374928,7.012092112140846,-3.5287579774211295,23.958643102170985,9
Qwen3-8B,28,fisher_nearest,quality_spearman,0.8121212121212121,0.31078152408039766,0.2029894249236327,1.4212529993187917,9
Qwen3-8B,28,fisher_nearest,late_8_10_minus_early_1_3,62.447644856984596,42.85891525207196,-21.55582903707645,146.45111875104564,9
Qwen3-8B,28,logistic_f1,quality_slope_per_index,0.05834642643567126,0.011287100521730693,0.036223709413079105,0.08046914345826342,9
Qwen3-8B,28,logistic_f1,quality_spearman,0.37813028424340617,0.08214501081676864,0.21712606304253962,0.5391345054442727,9
Qwen3-8B,28,logistic_f1,late_8_10_minus_early_1_3,0.39240890688259117,0.10108577408607528,0.19428078967388362,0.5905370240912987,9
Qwen3-8B,28,logistic_precision,quality_slope_per_index,0.06196117014298835,0.02177242893930533,0.019287209421949905,0.1046351308640268,9
Qwen3-8B,28,logistic_precision,quality_spearman,0.25290569695768617,0.13427412511165468,-0.010271588261156983,0.5160829821765294,9
Qwen3-8B,28,logistic_precision,late_8_10_minus_early_1_3,0.3764069264069264,0.19159086365526487,0.0008888336426072785,0.7519250191712455,9
Qwen3-8B,28,logistic_recall,quality_slope_per_index,0.05454545454545452,0.007953543307082615,0.0389565096635726,0.07013439942733644,9
Qwen3-8B,28,logistic_recall,quality_spearman,0.42718253241057,0.08463071597213592,0.2613063291051836,0.5930587357159565,9
Qwen3-8B,28,logistic_recall,late_8_10_minus_early_1_3,0.40740740740740733,0.09259259259259257,0.2259259259259259,0.5888888888888888,9
Qwen3-8B,28,mean_bhattacharyya,quality_slope_per_index,2.959583569215199,0.8197564009073358,1.3528610234368206,4.566306114993577,9
Qwen3-8B,28,mean_bhattacharyya,quality_spearman,-0.2909090909090909,0.2107905459557048,-0.7040585609822723,0.12224037916409047,9
Qwen3-8B,28,mean_bhattacharyya,late_8_10_minus_early_1_3,17.388381747735874,5.132740956854236,7.328209472301571,27.448554023170175,9
Qwen3-8B,28,min_bhattacharyya,quality_slope_per_index,2.064630874088314,1.095650577163402,-0.08284425715195409,4.212106005328582,9
Qwen3-8B,28,min_bhattacharyya,quality_spearman,0.462008213196849,0.33637544394431773,-0.1972876569340138,1.1213040833277117,9
Qwen3-8B,28,min_bhattacharyya,late_8_10_minus_early_1_3,12.715854480862617,6.708131019155218,-0.43208231668160835,25.863791278406843,9
Qwen3-8B,28,nc2_class_cosine_deviation,quality_slope_per_index,0.02611413113619568,0.004383646386373654,0.017522184218903315,0.03470607805348804,9
Qwen3-8B,28,nc2_class_cosine_deviation,quality_spearman,0.8969696969696969,0.19423845255024855,0.5162623299712097,1.277677063968184,9
Qwen3-8B,28,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1856597074702261,0.04096751024416361,0.10536338739166541,0.2659560275487868,9
Qwen3-8B,28,ncc_recall,quality_slope_per_index,0.025589225589225564,0.008676160758737473,0.008583950502100118,0.04259450067635101,9
Qwen3-8B,28,ncc_recall,quality_spearman,-0.0150158837382397,0.10769685940681516,-0.2261017281755974,0.196069960699118,9
Qwen3-8B,28,ncc_recall,late_8_10_minus_early_1_3,0.18518518518518512,0.11264375056107805,-0.03559656591452784,0.4059669362848981,9
Qwen3-8B,28,silhouette_cosine,quality_slope_per_index,0.055809689651835984,0.010877659929708662,0.034489476189607,0.07712990311406497,9
Qwen3-8B,28,silhouette_cosine,quality_spearman,0.2545454545454546,0.5302499038109858,-0.7847443569240775,1.2938352660149868,9
Qwen3-8B,28,silhouette_cosine,late_8_10_minus_early_1_3,0.32245527704556787,0.07479463031442948,0.17585780162928608,0.46905275246184963,9
Qwen3-8B,28,within_trace,quality_slope_per_index,6.619858689741557,25.06682795698374,-42.51112410594657,55.75084148542968,9
Qwen3-8B,28,within_trace,quality_spearman,0.08484848484848484,0.45428549743158203,-0.8055510901174159,0.9752480598143856,9
Qwen3-8B,28,within_trace,late_8_10_minus_early_1_3,36.18893814086914,191.15741512631402,-338.47959550670635,410.8574717884446,9
Qwen3-8B,29,centroid_nearest_squared,quality_slope_per_index,137.38536046346022,60.90290801368735,18.01566075663301,256.75506017028744,9
Qwen3-8B,29,centroid_nearest_squared,quality_spearman,1.0337931832875276,0.5448297835446734,-0.03407319246003215,2.1016595590350873,9
Qwen3-8B,29,centroid_nearest_squared,late_8_10_minus_early_1_3,844.2427686055502,372.7065396268282,113.73795093696685,1574.7475862741335,9
Qwen3-8B,29,class_nc1_ratio,quality_slope_per_index,0.2717552103438337,0.23038460508389014,-0.17979861562059096,0.7233090363082584,9
Qwen3-8B,29,class_nc1_ratio,quality_spearman,0.07272727272727272,0.36940676606995315,-0.6513099887698354,0.7967645342243809,9
Qwen3-8B,29,class_nc1_ratio,late_8_10_minus_early_1_3,0.6480224293490018,1.9395430628157553,-3.1534819737698787,4.449526832467882,9
Qwen3-8B,29,fisher_nearest,quality_slope_per_index,8.713197356778673,6.976822187519239,-4.961374130759035,22.387768844316383,9
Qwen3-8B,29,fisher_nearest,quality_spearman,1.0424242424242425,0.5354784598966379,-0.007113538973167799,2.0919620238216527,9
Qwen3-8B,29,fisher_nearest,late_8_10_minus_early_1_3,53.26331070891543,42.641774980212645,-30.314568252301356,136.84118967013222,9
Qwen3-8B,29,logistic_f1,quality_slope_per_index,0.057508780864818046,0.011944125178719013,0.03409829551452878,0.08091926621510731,9
Qwen3-8B,29,logistic_f1,quality_spearman,0.2735574946560291,0.2698216771323027,-0.2552929925232842,0.8024079818353423,9
Qwen3-8B,29,logistic_f1,late_8_10_minus_early_1_3,0.3541492620439989,0.09162310362452054,0.1745679789399386,0.5337305451480592,9
Qwen3-8B,29,logistic_precision,quality_slope_per_index,0.06994719926538104,0.02178731770487661,0.027244056563822887,0.11265034196693918,9
Qwen3-8B,29,logistic_precision,quality_spearman,0.3309092334824365,0.3973652540065621,-0.44792666437042516,1.1097451313352982,9
Qwen3-8B,29,logistic_precision,late_8_10_minus_early_1_3,0.47898027898027906,0.15599592132152157,0.17322827319009682,0.7847322847704613,9
Qwen3-8B,29,logistic_recall,quality_slope_per_index,0.04579124579124577,0.009040889954274456,0.028071101480867836,0.06351139010162371,9
Qwen3-8B,29,logistic_recall,quality_spearman,0.2722312319199265,0.20128389772738195,-0.12228520762574213,0.6667476714655951,9
Qwen3-8B,29,logistic_recall,late_8_10_minus_early_1_3,0.2592592592592593,0.07407407407407411,0.11407407407407405,0.40444444444444455,9
Qwen3-8B,29,mean_bhattacharyya,quality_slope_per_index,2.8995318626715236,0.9019781082588783,1.1316547704841222,4.667408954858925,9
Qwen3-8B,29,mean_bhattacharyya,quality_spearman,-0.23030303030303026,0.23420406862528384,-0.6893430048085866,0.22873694420252608,9
Qwen3-8B,29,mean_bhattacharyya,late_8_10_minus_early_1_3,16.92491062923714,5.614396556441354,5.920693378612086,27.929127879862193,9
Qwen3-8B,29,min_bhattacharyya,quality_slope_per_index,1.9830329380252123,1.1436912858435855,-0.2586019822282153,4.224667858278639,9
Qwen3-8B,29,min_bhattacharyya,quality_spearman,0.44323109889112566,0.39685854066102644,-0.33461164080448613,1.2210738385867375,9
Qwen3-8B,29,min_bhattacharyya,late_8_10_minus_early_1_3,12.155267665783565,7.019538745727499,-1.6030282758423322,25.913563607409465,9
Qwen3-8B,29,nc2_class_cosine_deviation,quality_slope_per_index,0.023478502404185846,0.00450537969282745,0.014647958206244044,0.03230904660212765,9
Qwen3-8B,29,nc2_class_cosine_deviation,quality_spearman,0.9333333333333333,0.23611697778651722,0.4705440568717596,1.396122609794907,9
Qwen3-8B,29,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.16693789874100035,0.035488789127133005,0.09737987205181965,0.23649592543018105,9
Qwen3-8B,29,ncc_recall,quality_slope_per_index,0.0377104377104377,0.009936939099914936,0.018234037074604425,0.057186838346270974,9
Qwen3-8B,29,ncc_recall,quality_spearman,0.014327333562149325,0.21471948175997066,-0.40652285068739313,0.4351775178116918,9
Qwen3-8B,29,ncc_recall,late_8_10_minus_early_1_3,0.2962962962962963,0.1410328352937762,0.019871939120494952,0.5727206534720977,9
Qwen3-8B,29,silhouette_cosine,quality_slope_per_index,0.05507138147950167,0.011272866740648695,0.03297656266783023,0.0771662002911731,9
Qwen3-8B,29,silhouette_cosine,quality_spearman,0.2545454545454546,0.46245322412403517,-0.6518628647376543,1.1609537738285636,9
Qwen3-8B,29,silhouette_cosine,late_8_10_minus_early_1_3,0.3139381793638071,0.07489291590950946,0.16714806418116854,0.4607282945464456,9
Qwen3-8B,29,within_trace,quality_slope_per_index,2.0161647796629687,23.1282000847934,-43.31510738653209,47.347436945858036,9
Qwen3-8B,29,within_trace,quality_spearman,-0.06060606060606058,0.48988036110693023,-1.0207715683756438,0.8995594471635227,9
Qwen3-8B,29,within_trace,late_8_10_minus_early_1_3,-12.823039372762196,171.6010724655706,-349.1611414052806,323.5150626597562,9
Qwen3-8B,30,centroid_nearest_squared,quality_slope_per_index,114.63986458055899,59.270439127013304,-1.5301961083870879,230.80992526950507,9
Qwen3-8B,30,centroid_nearest_squared,quality_spearman,0.8756260285523682,0.4547375568207857,-0.01565958281637181,1.766911639921108,9
Qwen3-8B,30,centroid_nearest_squared,late_8_10_minus_early_1_3,694.223429361979,367.39360495460033,-25.868036349037652,1414.3148950729956,9
Qwen3-8B,30,class_nc1_ratio,quality_slope_per_index,0.2649895328645389,0.2978861119813542,-0.31886724661891525,0.848846312347993,9
Qwen3-8B,30,class_nc1_ratio,quality_spearman,0.14545454545454545,0.24194490583580464,-0.32875746998363164,0.6196665608927225,9
Qwen3-8B,30,class_nc1_ratio,late_8_10_minus_early_1_3,0.64719717151943,2.3279021817447494,-3.915491104700279,5.209885447739139,9
Qwen3-8B,30,fisher_nearest,quality_slope_per_index,7.207909498812821,5.194561665228841,-2.973431365035708,17.38925036266135,9
Qwen3-8B,30,fisher_nearest,quality_spearman,0.812121212121212,0.4957985342424151,-0.1596439149939216,1.7838863392363455,9
Qwen3-8B,30,fisher_nearest,late_8_10_minus_early_1_3,44.05798551537074,31.7544072310846,-18.180652657555072,106.29662368829655,9
Qwen3-8B,30,logistic_f1,quality_slope_per_index,0.04073600511950216,0.017174603289227434,0.007073782672616387,0.07439822756638792,9
Qwen3-8B,30,logistic_f1,quality_spearman,0.22549698182365607,0.2373332602833937,-0.23967620833179554,0.6906701719791077,9
Qwen3-8B,30,logistic_f1,late_8_10_minus_early_1_3,0.21758415564782496,0.1298367348780245,-0.03689584471310303,0.47206415600875296,9
Qwen3-8B,30,logistic_precision,quality_slope_per_index,0.04584896584896586,0.025666595823875947,-0.004457561965830997,0.09615549366376272,9
Qwen3-8B,30,logistic_precision,quality_spearman,0.35585500910111223,0.20732975446754637,-0.05051130965527867,0.7622213278575032,9
Qwen3-8B,30,logistic_precision,late_8_10_minus_early_1_3,0.21785714285714286,0.20263419272631936,-0.17930587488644306,0.6150201606007288,9
Qwen3-8B,30,logistic_recall,quality_slope_per_index,0.03973063973063973,0.01619665113913225,0.007985203497940518,0.07147607596333894,9
Qwen3-8B,30,logistic_recall,quality_spearman,0.28669077034263113,0.21152132681062868,-0.12789103020620107,0.7012725708914633,9
Qwen3-8B,30,logistic_recall,late_8_10_minus_early_1_3,0.2592592592592592,0.10798059064528343,0.04761730159450367,0.4709012169240147,9
Qwen3-8B,30,mean_bhattacharyya,quality_slope_per_index,2.8517751380650633,0.8504565884679024,1.1848802246679746,4.518670051462152,9
Qwen3-8B,30,mean_bhattacharyya,quality_spearman,-0.1818181818181818,0.21869665325451243,-0.6104636221970261,0.24682725856066254,9
Qwen3-8B,30,mean_bhattacharyya,late_8_10_minus_early_1_3,16.679910987615585,5.378697354835065,6.137664172138857,27.222157803092315,9
Qwen3-8B,30,min_bhattacharyya,quality_slope_per_index,1.9572779178619362,0.9744882968502688,0.04728085603540921,3.867274979688463,9
Qwen3-8B,30,min_bhattacharyya,quality_spearman,0.5895752828877107,0.29863353645126456,0.00425355144323214,1.1748970143321893,9
Qwen3-8B,30,min_bhattacharyya,late_8_10_minus_early_1_3,11.897093842426935,6.038682269465559,0.061276594274440654,23.732911090579428,9
Qwen3-8B,30,nc2_class_cosine_deviation,quality_slope_per_index,0.01992081923935013,0.006353651868319364,0.0074676615774441745,0.03237397690125608,9
Qwen3-8B,30,nc2_class_cosine_deviation,quality_spearman,0.6909090909090908,0.3161972921929522,0.07116239821090453,1.310655783607277,9
Qwen3-8B,30,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.13598869547033254,0.05509875007287599,0.0279951453274956,0.2439822456131695,9
Qwen3-8B,30,ncc_recall,quality_slope_per_index,0.045791245791245765,0.01050267606766479,0.025206000698622777,0.06637649088386875,9
Qwen3-8B,30,ncc_recall,quality_spearman,0.3314733734842678,0.27016968824627696,-0.19805921547843502,0.8610059624469706,9
Qwen3-8B,30,ncc_recall,late_8_10_minus_early_1_3,0.2962962962962963,0.12962962962962957,0.04222222222222233,0.5503703703703702,9
Qwen3-8B,30,silhouette_cosine,quality_slope_per_index,0.05405231149810728,0.012392366669747213,0.029763272825402746,0.07834135017081181,9
Qwen3-8B,30,silhouette_cosine,quality_spearman,0.14545454545454545,0.5860675350131311,-1.0032378231711916,1.2941469140802826,9
Qwen3-8B,30,silhouette_cosine,late_8_10_minus_early_1_3,0.3103339647253354,0.08180085894093875,0.1500042812010955,0.47066364824957535,9
Qwen3-8B,30,within_trace,quality_slope_per_index,-4.69107051040195,24.12522160866131,-51.97650486337812,42.59436384257422,9
Qwen3-8B,30,within_trace,quality_spearman,0.26666666666666666,0.5140760323484356,-0.740922356736267,1.2742556900696003,9
Qwen3-8B,30,within_trace,late_8_10_minus_early_1_3,-43.93651072184241,184.4854655992767,-405.52802329642475,317.65500185273993,9
Qwen3-8B,31,centroid_nearest_squared,quality_slope_per_index,118.89691575946229,57.68065006148708,5.842841638947618,231.95098987997696,9
Qwen3-8B,31,centroid_nearest_squared,quality_spearman,0.7292818445557832,0.3610732221300117,0.021578329180960254,1.4369853599306062,9
Qwen3-8B,31,centroid_nearest_squared,late_8_10_minus_early_1_3,725.8009503682454,352.9744620934574,33.97100466506879,1417.6308960714218,9
Qwen3-8B,31,class_nc1_ratio,quality_slope_per_index,0.40257051780799036,0.27987069511410945,-0.14597604461566416,0.9511170802316449,9
Qwen3-8B,31,class_nc1_ratio,quality_spearman,0.2545454545454545,0.43248892846171144,-0.5931328452394999,1.102223754330409,9
Qwen3-8B,31,class_nc1_ratio,late_8_10_minus_early_1_3,1.4613055307309164,2.201257071800539,-2.8531583299981396,5.775769391459972,9
Qwen3-8B,31,fisher_nearest,quality_slope_per_index,6.165365157901228,4.508902592754118,-2.6720839238968424,15.002814239699298,9
Qwen3-8B,31,fisher_nearest,quality_spearman,0.7999999999999998,0.4486930892367914,-0.07943845490411128,1.679438454904111,9
Qwen3-8B,31,fisher_nearest,late_8_10_minus_early_1_3,37.68459654824766,27.556968720326875,-16.32706214359301,91.69625524008833,9
Qwen3-8B,31,logistic_f1,quality_slope_per_index,0.043618380816523236,0.02548974450852625,-0.006341518420188215,0.09357828005323468,9
Qwen3-8B,31,logistic_f1,quality_spearman,0.25100549102062725,0.4968384905106634,-0.7227979503802731,1.2248089324215274,9
Qwen3-8B,31,logistic_f1,late_8_10_minus_early_1_3,0.21560043270569595,0.20261886759610565,-0.18153254778267108,0.6127334131940629,9
Qwen3-8B,31,logistic_precision,quality_slope_per_index,0.042201149019330836,0.03177488622032524,-0.02007762797250663,0.1044799260111683,9
Qwen3-8B,31,logistic_precision,quality_spearman,0.11005604033968511,0.37355401199153704,-0.6221098231637275,0.8422219038430977,9
Qwen3-8B,31,logistic_precision,late_8_10_minus_early_1_3,0.19814814814814796,0.23809557549713217,-0.2685191798262311,0.664815476122527,9
Qwen3-8B,31,logistic_recall,quality_slope_per_index,0.04040404040404044,0.02492719733182441,-0.0084532663663354,0.08926134717441628,9
Qwen3-8B,31,logistic_recall,quality_spearman,0.21511383719537577,0.2901574720035572,-0.35359480793159626,0.7838224823223479,9
Qwen3-8B,31,logistic_recall,late_8_10_minus_early_1_3,0.22222222222222227,0.19245008972987523,-0.15497995364833317,0.5994243980927777,9
Qwen3-8B,31,mean_bhattacharyya,quality_slope_per_index,2.7259991279354763,0.8131670892617183,1.1321916329825084,4.319806622888445,9
Qwen3-8B,31,mean_bhattacharyya,quality_spearman,-0.0606060606060606,0.36154530339259294,-0.7692348552555427,0.6480227340434216,9
Qwen3-8B,31,mean_bhattacharyya,late_8_10_minus_early_1_3,15.879833576303945,5.135279200005383,5.814686344293396,25.944980808314494,9
Qwen3-8B,31,min_bhattacharyya,quality_slope_per_index,1.868427006222983,0.9223641346408543,0.06059330232690874,3.6762607101190574,9
Qwen3-8B,31,min_bhattacharyya,quality_spearman,0.6158651076522952,0.26119250574644115,0.10392779638927052,1.1278024189153197,9
Qwen3-8B,31,min_bhattacharyya,late_8_10_minus_early_1_3,11.400559241573015,5.689950313855136,0.24825662641694812,22.55286185672908,9
Qwen3-8B,31,nc2_class_cosine_deviation,quality_slope_per_index,0.021718792574953332,0.006717658964122801,0.008552181005272642,0.03488540414463402,9
Qwen3-8B,31,nc2_class_cosine_deviation,quality_spearman,0.6666666666666665,0.25959399441145864,0.15786243762020757,1.1754708957131255,9
Qwen3-8B,31,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.14761387598183418,0.0600645358742874,0.029887385668230876,0.26534036629543745,9
Qwen3-8B,31,ncc_recall,quality_slope_per_index,0.04444444444444443,0.015713484026367745,0.013646015752763654,0.07524287313612521,9
Qwen3-8B,31,ncc_recall,quality_spearman,0.3563767802470378,0.2560638507186358,-0.1455083671614884,0.858261927655564,9
Qwen3-8B,31,ncc_recall,late_8_10_minus_early_1_3,0.2962962962962963,0.1515806068865269,-0.0008016932012964162,0.593394285793889,9
Qwen3-8B,31,silhouette_cosine,quality_slope_per_index,0.05569261802416855,0.010673096656505229,0.0347733485774183,0.0766118874709188,9
Qwen3-8B,31,silhouette_cosine,quality_spearman,0.2787878787878788,0.4483048343998178,-0.599889596635764,1.1574653542115216,9
Qwen3-8B,31,silhouette_cosine,late_8_10_minus_early_1_3,0.31663820520043373,0.07436558049750853,0.17088166742531702,0.46239474297555044,9
Qwen3-8B,31,within_trace,quality_slope_per_index,-22.229063253691802,25.124525761639273,-71.47313374650477,27.01500723912117,9
Qwen3-8B,31,within_trace,quality_spearman,0.012121212121212102,0.5260461930888938,-1.0189293263330197,1.043171750575444,9
Qwen3-8B,31,within_trace,late_8_10_minus_early_1_3,-169.9111925760903,192.3534322598893,-546.9239198054734,207.10153465329273,9
Qwen3-8B,32,centroid_nearest_squared,quality_slope_per_index,116.37700216119937,47.56264985079381,23.154208453643506,209.59979586875522,9
Qwen3-8B,32,centroid_nearest_squared,quality_spearman,0.7230334977291522,0.33835067116532697,0.05986618224511131,1.3862008132131929,9
Qwen3-8B,32,centroid_nearest_squared,late_8_10_minus_early_1_3,719.5464744567871,291.6444530906615,147.92334639909063,1291.1696025144836,9
Qwen3-8B,32,class_nc1_ratio,quality_slope_per_index,0.5097718830633468,0.25991144812207095,0.0003454447440877084,1.0191983213826057,9
Qwen3-8B,32,class_nc1_ratio,quality_spearman,0.23030303030303026,0.40177140669595324,-0.5571689268210381,1.0177749874270987,9
Qwen3-8B,32,class_nc1_ratio,late_8_10_minus_early_1_3,2.428483660000726,2.013450159426731,-1.517878652475667,6.374845972477119,9
Qwen3-8B,32,fisher_nearest,quality_slope_per_index,5.687267096971949,4.039879155391244,-2.2308960475948885,13.605430241538787,9
Qwen3-8B,32,fisher_nearest,quality_spearman,0.7878787878787877,0.38453478086988113,0.034190617373820675,1.5415669583837548,9
Qwen3-8B,32,fisher_nearest,late_8_10_minus_early_1_3,34.77243996000594,24.692817018799477,-13.625481396841032,83.1703613168529,9
Qwen3-8B,32,logistic_f1,quality_slope_per_index,0.03498883334772171,0.0173218363023685,0.0010380341950794528,0.06893963250036397,9
Qwen3-8B,32,logistic_f1,quality_spearman,0.23735990267814405,0.29851411303681136,-0.34772775887400614,0.8224475642302942,9
Qwen3-8B,32,logistic_f1,late_8_10_minus_early_1_3,0.19040135990600382,0.13670310197692412,-0.07753671996876743,0.45833943978077507,9
Qwen3-8B,32,logistic_precision,quality_slope_per_index,0.028659303659303643,0.028159559579637925,-0.026533433116786687,0.08385204043539397,9
Qwen3-8B,32,logistic_precision,quality_spearman,0.1015962940330779,0.41853540827160207,-0.7187331061792621,0.9219256942454179,9
Qwen3-8B,32,logistic_precision,late_8_10_minus_early_1_3,0.1787851037851037,0.2075664618235253,-0.22804516138900588,0.5856153689592133,9
Qwen3-8B,32,logistic_recall,quality_slope_per_index,0.04107744107744105,0.012687840862906922,0.016209272986143487,0.06594560916873862,9
Qwen3-8B,32,logistic_recall,quality_spearman,0.14597666090492356,0.21456363259508,-0.2745680589814332,0.5665213807912803,9
Qwen3-8B,32,logistic_recall,late_8_10_minus_early_1_3,0.2222222222222221,0.11111111111111112,0.0044444444444443065,0.4399999999999999,9
Qwen3-8B,32,mean_bhattacharyya,quality_slope_per_index,2.702559034952808,0.7537930823530155,1.2251245935408979,4.179993476364718,9
Qwen3-8B,32,mean_bhattacharyya,quality_spearman,-0.07272727272727272,0.2952660386487751,-0.6514487084788719,0.5059941630243264,9
Qwen3-8B,32,mean_bhattacharyya,late_8_10_minus_early_1_3,15.823904509897584,4.737038477974296,6.539309093067965,25.108499926727205,9
Qwen3-8B,32,min_bhattacharyya,quality_slope_per_index,1.8512390945896937,0.8862446187622341,0.11419964181571474,3.5882785473636725,9
Qwen3-8B,32,min_bhattacharyya,quality_spearman,0.6280604563186774,0.3636948962116178,-0.08478154025609352,1.3409024528934483,9
Qwen3-8B,32,min_bhattacharyya,late_8_10_minus_early_1_3,11.342191686232885,5.486018975315223,0.5895944946150493,22.09478887785072,9
Qwen3-8B,32,nc2_class_cosine_deviation,quality_slope_per_index,0.022530060340927402,0.006741049610928885,0.009317603103506787,0.03574251757834802,9
Qwen3-8B,32,nc2_class_cosine_deviation,quality_spearman,0.6545454545454544,0.31688492756585035,0.03345099651638772,1.2756399125745213,9
Qwen3-8B,32,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1703862686461382,0.06387252552329872,0.04519611862047271,0.29557641867180373,9
Qwen3-8B,32,ncc_recall,quality_slope_per_index,0.043771043771043745,0.01612298975597693,0.012169983849328964,0.07537210369275853,9
Qwen3-8B,32,ncc_recall,quality_spearman,0.30678273728874533,0.2931907577451317,-0.2678711478917128,0.8814366224692034,9
Qwen3-8B,32,ncc_recall,late_8_10_minus_early_1_3,0.2962962962962962,0.16144070161261756,-0.020127478864434167,0.6127200714570267,9
Qwen3-8B,32,silhouette_cosine,quality_slope_per_index,0.05582909570498894,0.009770537577646645,0.036678842052801516,0.07497934935717636,9
Qwen3-8B,32,silhouette_cosine,quality_spearman,0.33939393939393936,0.5440010563137562,-0.7268481309810226,1.4056360097689014,9
Qwen3-8B,32,silhouette_cosine,late_8_10_minus_early_1_3,0.3217316592733065,0.06860715486334966,0.18726163574114116,0.4562016828054718,9
Qwen3-8B,32,within_trace,quality_slope_per_index,-17.991046327533244,27.133399944839642,-71.17251021941894,35.19041756435246,9
Qwen3-8B,32,within_trace,quality_spearman,0.1212121212121212,0.3579148334949083,-0.5803009524378991,0.8227251948621416,9
Qwen3-8B,32,within_trace,late_8_10_minus_early_1_3,-142.5974426269534,201.41847106753062,-537.3776459193134,252.1827606654066,9
Qwen3-8B,33,centroid_nearest_squared,quality_slope_per_index,119.68029886881507,45.28588957744103,30.919955297030654,208.4406424405995,9
Qwen3-8B,33,centroid_nearest_squared,quality_spearman,0.6984928164318748,0.3590360747373467,-0.005217890053324736,1.4022035229170742,9
Qwen3-8B,33,centroid_nearest_squared,late_8_10_minus_early_1_3,744.3729146321615,278.30708374935585,198.89103048342406,1289.8547987808988,9
Qwen3-8B,33,class_nc1_ratio,quality_slope_per_index,0.5162704732931667,0.3337788760192636,-0.13793612370458996,1.1704770702909233,9
Qwen3-8B,33,class_nc1_ratio,quality_spearman,0.26666666666666666,0.3232323232323232,-0.36686868686868684,0.9002020202020202,9
Qwen3-8B,33,class_nc1_ratio,late_8_10_minus_early_1_3,2.210676143470778,2.645107995421085,-2.973735527554549,7.3950878144961045,9
Qwen3-8B,33,fisher_nearest,quality_slope_per_index,4.820818946814067,3.0887138366701437,-1.233060173059414,10.874698066687548,9
Qwen3-8B,33,fisher_nearest,quality_spearman,0.7757575757575756,0.46834617440391113,-0.14220092607409018,1.6937160775892415,9
Qwen3-8B,33,fisher_nearest,late_8_10_minus_early_1_3,29.480253479870708,18.879499380292852,-7.523565305503279,66.48407226524469,9
Qwen3-8B,33,logistic_f1,quality_slope_per_index,0.03969929195356571,0.012447592177757276,0.01530201128516145,0.06409657262196997,9
Qwen3-8B,33,logistic_f1,quality_spearman,0.10909090909090907,0.4201119994070501,-0.714328609746909,0.9325104279287273,9
Qwen3-8B,33,logistic_f1,late_8_10_minus_early_1_3,0.20234057365636327,0.08052020242848332,0.044520976896535974,0.36016017041619053,9
Qwen3-8B,33,logistic_precision,quality_slope_per_index,0.03274771524771524,0.013927710036401463,0.005449403576368375,0.06004602691906211,9
Qwen3-8B,33,logistic_precision,quality_spearman,0.18950979187252703,0.28986129198567256,-0.37861834041939113,0.7576379241644452,9
Qwen3-8B,33,logistic_precision,late_8_10_minus_early_1_3,0.15363756613756613,0.12987524121368027,-0.10091790664124722,0.4081930389163795,9
Qwen3-8B,33,logistic_recall,quality_slope_per_index,0.039057239057239033,0.0170856760355088,0.0055693140276417905,0.07254516408683628,9
Qwen3-8B,33,logistic_recall,quality_spearman,0.20600666819786612,0.33232253626472424,-0.44534550288099334,0.8573588392767255,9
Qwen3-8B,33,logistic_recall,late_8_10_minus_early_1_3,0.18518518518518523,0.1126437505610783,-0.03559656591452823,0.40596693628489866,9
Qwen3-8B,33,mean_bhattacharyya,quality_slope_per_index,2.5994133442339242,0.6616519249283387,1.3025755713743805,3.8962511170934677,9
Qwen3-8B,33,mean_bhattacharyya,quality_spearman,-0.036363636363636376,0.3022601511457085,-0.628793532609225,0.5560662598819522,9
Qwen3-8B,33,mean_bhattacharyya,late_8_10_minus_early_1_3,15.198329456978376,4.2176628036645925,6.9317103617957745,23.464948552160976,9
Qwen3-8B,33,min_bhattacharyya,quality_slope_per_index,1.712931728001795,0.6921345164580784,0.35634807574396143,3.0695153802596287,9
Qwen3-8B,33,min_bhattacharyya,quality_spearman,0.4451302263229461,0.43443785775386007,-0.4063679748746196,1.2966284275205118,9
Qwen3-8B,33,min_bhattacharyya,late_8_10_minus_early_1_3,10.521914407610893,4.323302465643552,2.0482415749495306,18.995587240272258,9
Qwen3-8B,33,nc2_class_cosine_deviation,quality_slope_per_index,0.02139030515456353,0.006860481780530088,0.007943760864724557,0.034836849444402504,9
Qwen3-8B,33,nc2_class_cosine_deviation,quality_spearman,0.6787878787878787,0.38415723067489965,-0.07416029333492458,1.431736050910682,9
Qwen3-8B,33,nc2_class_cosine_deviation,late_8_10_minus_early_1_3,0.1634871165724202,0.06738811523712375,0.03140641070765765,0.29556782243718277,9
Qwen3-8B,33,ncc_recall,quality_slope_per_index,0.04848484848484847,0.016932378398222484,0.015297386824332404,0.08167231014536454,9
